01/11/2019;0.006175889328057625;0.004545351242013093;0.0056771409918128825;0.005513927359278651;0.023097157766417745;0.005066483522665091;0.001466307193308519
05/11/2019;0.007056042618490998;0.005301544264120187;0.006622140654282984;0.02252373790815562;0.011118285731400104;0.032649017433445386;0.012170171252383753
07/11/2019;0.032631894590171476;0.018175759595287107;0.014189361762495016;0.008327214980532226;0.02864778193479734;0.019695562871058014;0.014563332168608209
12/11/2019;0.03791552773124625;0.029533372711171194;0.007567230110001725;0.023102650823947777;0.13213033438810168;0.03713289073927391;0.021991834676138466
13/11/2019;0.0008814222629627164;0.01665493250967328;0.009458321904519095;0.005686394743667667;0.032455192617287666;0.012373035780571369;0.024625439251390914
15/11/2019;-0.007051129502800818;0.003784696202449599;-0.0018915033668742728;0.005685854765669665;0.05295818438844984;0.0011246822772556521;0.004054474552318824
19/11/2019;0.02732505354828561;0.029519513155096478;0.02648154803563402;0.026083108403161203;0.046527312386088995;0.0281167407074172;0.024228166807016432
20/11/2019;0.020267888614735476;0.008323559456708209;0.006618634292105266;0.005684048917986582;-0.02559945387833278;0.017427479199457245;0.012550666601551541
21/11/2019;0.0017620679629597286;0.00529636971686639;0.0047272830413405175;0.005625130740338263;0.022618641174470815;0.0005620787922045801;0.003125065614167768
22/11/2019;-0.00264305537200764;0.0037829208688578246;0.006617883411796504;0.005683406153202155;0.04096034952831753;0.013489815189532416;0.0012206906081529438
25/11/2019;0.00969145918134723;0.015131111077489861;0.017961637723225777;0.0169320725091071;0.0004264956134825299;0.010677996583044162;0.01308564358417873
26/11/2019;0.0017619127324607585;0.0015128821918623436;0.004725897920600617;0.005682121059646245;0.01620676419158567;0.0033716388974710143;0.003124520947469079
27/11/2019;0.0061665859137502825;0.006807866868375048;0.005670809508052118;0.005681798212972109;0.027291179831812677;0.005619208703038106;0.0068834951361509186
28/11/2019;0.007927978717774365;0.006051025270605982;0.0056704879455040415;0.005622903491663547;-0.019610183653615165;0.0061807822622730645;0.005320917208969727
29/11/2019;0.011450617012103226;0.011344985894390551;0.007560221892505668;0.005681155957087512;0.04136001978457825;0.00955152768257873;0.006882655123330612
02/12/2019;0.017614316916793972;0.017393671728478596;0.017009213323889785;0.016983934369400894;-0.02983509715585506;0.020786633632767088;0.014789368640400523
03/12/2019;0.009686168151870306;0.007561150807163164;0.005668773560834957;0.005621313209026932;0.0029844001142474816;0.011795367229101777;0.008101228263330202
04/12/2019;0.024653312788903606;0.011340868710532912;0.005668452229113684;0.005679549289711843;0.01449522510232544;0.014040447721796951;0.021129805322749762
05/12/2019;-0.010563101326539868;0.0007559721802230802;0.005668130933819417;0.005679226735208842;0.04816832485059759;0.0033692343976467476;-0.012050714480507
06/12/2019;0.00352140574517027;0.0022678993959807316;0.00566780967496744;0.006030176643208346;0.04857119728000753;0.015722564125599293;0.004245095207233746
09/12/2019;0.02024737004269714;0.018898733028937742;0.017947046766209222;0.01697714349607282;0.022570383398407525;0.022457275034239683;0.015467104104336368
10/12/2019;0.005280853385902359;0.006046451866475797;-0.001888823829399714;-0.0013462345526876018;0.0025545611689842293;0.0011226116437269478;0.006049288037833422
11/12/2019;0.007040766035338241;0.008313368652546532;0.0066110082732201;0.013521059489157456;-0.008089237057223031;0.008419492809758245;0.003414714100626393
12/12/2019;0.002640101379890587;0.0030227918505504217;0.005666203926674167;0.005676906753009282;0.048965132567778;0.010102540789012009;0.0004877996431186827
13/12/2019;0.014960179522160671;0.011335126802292036;0.00661019670056152;0.005618063008912395;0.07745471877977789;0.011223911420880858;0.013609543655908166
16/12/2019;0.02023721535916818;0.020400915774440056;0.017940776552354452;0.01697027860514736;0.0382721404332445;0.019078508060677825;0.016338984671098896
17/12/2019;0.007917308115233617;0.0037771767869789028;0.0018881640436903986;-0.00023403309226307156;0.006801333061273825;0.015147689977277444;0.0014629536253418307
18/12/2019;0.016712993912956494;0.019640577432975842;0.013216898749124385;0.010355988569799576;0.011051414581075655;0.02075480165140296;0.02404085286998186
19/12/2019;0.005276905622538142;0.01132887730826562;0.0009439394368448734;0.005499221041182088;-0.005950104126816807;0.007851538621163263;-0.0011700644851690074
20/12/2019;0.007035502906555736;-0.004531037607608022;-0.009439305267145216;0.005323421239981903;0.08033118550127819;0.006729361888252825;0.00019501302931227733
23/12/2019;0.020225647880265762;0.020390593139696843;0.013216274898527334;0.017139334011108925;-0.024207419361695525;0.02130821207279049;0.01550350559611541
24/12/2019;0.009671179883937044;0.010570744708955132;0.00849505399077986;0.0056731416513355224;0.0454530007476451;0.008969967427810368;0.010626541884418765
25/12/2019;0.014944923561117948;0.006794760484703901;0.0018876294205904325;0.005672819824209993;0.004246014054302658;0.01345374434522359;0.005117744683043013
27/12/2019;0.02636945362491689;0.030949936590379992;0.029256047036189996;0.010116349716944322;0.09043357165903802;0.018495477015162215;0.04064539427738262
30/12/2019;-0.008787500659054558;-0.0015092858814010084;-0.013208544041069142;0.016722447137190618;-0.023754480476784048;0.006164018940356243;-0.007550931029792429
31/12/2019;-0.0043941364643180205;-0.010565160628164658;-0.0037743682651081942;0.017479635347924256;0.01569865373438496;-0.008404962289740957;-0.01407989585748718
02/01/2020;0.021092781874270244;0.01962308580571567;0.02359069205654217;0.0073647128550969315;0.025877501845348944;0.024656628430216394;0.028699745600384633
03/01/2020;0.009665486305774455;0.02414675188457372;0.02264172303512383;0.005493904980004689;-0.016964463689689888;0.009524076304649732;0.011398664894840718
06/01/2020;0.03250803915021269;0.011316057485578889;-0.0018863831432785162;0.016539252086827612;0.013149690133931725;0.03361118580264276;0.011105125599938998
08/01/2020;0.014931272232231589;0.009805696355306325;0.004715646515132937;0.005784541601359558;0.010597621046027588;0.015680213250898686;0.013685340419196636
09/01/2020;0.007903611072073744;0.0067878934149830025;0.0056585089828993075;0.005492075344254912;0.0245838755208148;0.008398797292220114;0.005599995714792974
10/01/2020;0.010537315267702097;0.006033273503365604;0.0066012202827148295;0.005491773731925074;-0.028815390808730905;0.011197455938013431;0.005258831916036459
13/01/2020;0.019316375896677344;0.016590501183960552;0.009429692214837531;0.01647441645805718;0.04959371304314961;0.02015316404676247;0.012854246478225773
14/01/2020;0.007900627660968102;0.01055584039570076;0.007543042486201382;0.005490567613704049;0.007626019980165412;0.006156670472602814;0.01071049531172764
15/01/2020;-0.005266669007403657;0.0007539090182589908;0.0037712367770976205;0.00549026616694923;0.03431447308219991;-0.007275617168211249;-0.007642580368789596
16/01/2020;0.008778244000062241;0.006031226676110103;0.004713868200240834;0.005548368633595019;0.013128194703829853;0.010634368038677039;0.009054959221042665
17/01/2020;0.0026332420476066214;0.00376928933818475;0.002828187603108434;0.005489660166689024;0.005504649311500023;0.0022385762655058343;0.0020931612527632943
20/01/2020;0.009654966602603975;0.013568930165244216;0.014140538094618202;0.016468076458591017;0.031332432878740796;0.01063299923329512;0.013094153290179532
21/01/2020;0.005265837004787122;0.006783544628180213;0.006597984786926218;0.005488454976561322;0.011428523053869901;0.0067148644716586966;0.005402456219422376
22/01/2020;0.001755186576331468;0.003768380274803999;0.004712535344010794;0.004145307628528631;0.02073828287016911;0.0005595344673226783;-0.0007786903596179671
23/01/2020;0.006143045195255493;0.00904377185577376;0.008482163894269404;0.0059549838252156;-0.006770280162649823;0.0016785940096559842;0.00730027896799363
24/01/2020;0.005265143870071414;0.0052750565184579;0.0047119136023479015;0.00554597820255855;0.008463423200774322;0.0072737852778519815;0.00496382732499558
27/01/2020;0.0193045111132385;0.01959203357773071;0.01790442804776285;0.016870513844325544;0.011847789752516602;0.020700806212486406;0.015863993989193016
28/01/2020;0.007018467342207714;0.006780529333334251;0.009421696282190077;0.0039688631016565395;-0.015231067994031424;0.007271750925743215;0.00530337752165941
30/01/2020;0.0061407279394292925;0.005273347747145713;0.0028262692304043178;0.005602567843589886;-0.01057726480393982;0.007830634561070563;0.0043300826899807625
03/02/2020;0.019297229970354834;0.018078142772133227;0.019782207317536115;0.017215601186305062;-0.01480973719063132;0.025726637696237557;0.015956885274367626
04/02/2020;0.006138843091165006;0.006024958390142763;0.005650941352641855;0.005776444592527853;0.011003148593279765;0.007827832417296158;0.005399181950975341
05/02/2020;0.004384618757414996;0.005271520984414095;0.0018835406797681185;0.005717766383731924;0.022003876067398797;0.0061499583480037765;0.005933915635289697
06/02/2020;0.007891967730613656;0.006777312569649548;0.005650515609565645;0.005775780693011787;-0.0008461167471880077;0.008944843856574005;0.00534993434170782
07/02/2020;0.007891344948216831;0.007529836979039677;0.006591895735037464;0.005483757867601832;0.04103700945967605;0.008944043825806613;0.005203748644349113
10/02/2020;0.022795419874098347;0.01807024808944841;0.01883274637940879;0.01726705661435678;-0.01014932189844066;0.027947637306742087;0.015902217411033592
11/02/2020;0.0035061884225825704;0.008280700697829699;0.007531680129538048;0.0057741333988005124;-0.011419146101629632;0.0011175931513881519;0.0052512734338161894
12/02/2020;0.008765163733250566;0.007527286413241178;0.004706945568877161;0.0057738000119068635;0.010574490944005956;0.010617016283153287;0.006904089554784699
13/02/2020;0.007887955967669735;0.0060213758844012205;0.005648068831127019;0.005715148818390436;0.0735906751310141;0.00949842717221055;0.005299252173423354
14/02/2020;0.007887333818271055;0.008278893337741212;0.008471624763514174;0.005773136720132915;-0.012678717082888459;0.009497525056697173;0.008118607508116866
17/02/2020;0.016649724841374322;0.016556415987479384;0.016000602375625693;0.016676987739501846;-0.019865842163762165;0.017317371558182058;0.013027605885757089
18/02/2020;0.004380777149882323;0.004514638716032643;0.003764245315863811;0.0057718408790802984;0.03382091823791863;0.0061438098323242565;0.004665997225671572
19/02/2020;0.009637287541606794;0.01655292798724125;0.024466673567522457;0.005771507756857459;-0.012255937790548713;0.011169877075505324;0.015747005881806088
20/02/2020;0.010512391481469128;0.01203650068834354;-0.00564477435016161;0.007345131402059664;0.017329484215388973;0.008376472164988075;0.005005204440728348
24/02/2020;0.018394912492776617;0.018806183473125966;0.017876127842544675;0.017544350485986664;-0.032957143038234514;0.02177651709735067;0.016667120193748185
25/02/2020;0.001751574227335226;0.006768953068603003;0.0056440840592201225;0.005419728862039293;-0.0016906670949674598;0.0011165013314268224;0.0055871703023021345
26/02/2020;0.006130402417144434;0.006768494912341836;0.007525020693821452;0.006293537585832468;0.035927283178842175;0.0072571776278022;0.006315578783926913
27/02/2020;0.011384335154816605;0.006768036818114135;0.0056433408577826775;0.005652173406334898;-0.0033801769522603772;0.01395509807642928;0.0047606741114520615
28/02/2020;0.00612932883848661;0.0052636723890428175;0.0018810074675979357;0.004311723634838964;-0.0008450728030212119;0.007813764504293256;0.0050519034503571465
02/03/2020;0.015760165306628347;0.01879784050408289;0.019750206906932924;0.018236639331134948;0.0042253997228099355;0.018974802578348944;0.015980694931938138
03/03/2020;-0.0008754267705498473;0.006014178425632973;0.00470150165962581;0.005359312796281183;-0.12929176842407472;-0.010601554522682001;0.0057793277816108116
04/03/2020;0.00962977877772959;0.0060138167439638;0.004701280628839021;0.004834773086051658;0.027499492317068767;0.02008928571428013;0.004953423252536379
05/03/2020;0.0017507002801104522;0.0030067275529139697;0.005641271542621951;0.007979902295701287;0.0021147640134914288;0.0016737708942511599;0.001699619867869341
06/03/2020;0.007878013340095424;0.00751659287877307;0.007521271094808183;0.005707795800690547;0.01395714732826057;0.005579142932057702;0.006458445728912064
09/03/2020;0.020131114826130028;0.01954167261685476;0.0159814990646191;0.01485106997590791;-0.10656697861471309;0.022873209892388904;0.016363576330009056
10/03/2020;0.0017501793933862304;0.0022543678376834653;0.005639627784561089;0.005590160851071505;0.10837400886465295;0.0027887779574964876;0.0008738759164180945
11/03/2020;0.00787566943189455;0.006762951051257017;0.0056393097484816555;0.00623035182854834;-0.007611798287338462;0.008923840597889204;0.005825788532618482
12/03/2020;0.004375027343936816;0.006011105517455095;0.006578823706315326;0.005705948043264847;-0.04525135648342674;0.009480734589627672;0.004660359323408678
13/03/2020;0.013999475019674029;0.009016116307892171;0.006578390925594989;0.006986476510305796;-0.035117410619840375;0.014498572448250742;0.011795984802112846
16/03/2020;0.02537049673682603;0.024040809273754477;0.023492707863479175;0.016067773402469773;0.018622998556719922;0.02955049789801023;0.0205313294496903
17/03/2020;0.004373114094562636;0.006008757764436208;0.00845538843114196;0.013504074505236956;-0.025390269602342214;0.0016721755561361995;0.008104085575270658
18/03/2020;0.0069966765786187895;0.006759446326234774;0.006575857209951746;0.007100321726060068;0.03597868368810752;0.009475503037738853;0.0014557057843889742
19/03/2020;0.034980935390220284;0.019525969539486834;0.008454117624970225;0.007390793747972982;0.0964728183602898;0.033997113032047985;0.009219335761404645
20/03/2020;-0.0008742175752892154;0.0007508522172659148;0.002817800988106317;0.0036660283121976943;0.0016908743511254301;0.002228561240860872;0.0012614770149283058
